timestamp,sys_time,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
35599.6,33600,2600210288186279.0,-0.12868660000000004,-0.6935018000000001,-0.1262124
35699.2,33700,2600210388178779.5,-0.125547598,-0.6961082,-0.12594120000000006
35799.6,33800,2600210488183466.5,-0.1223844,-0.7020029999999999,-0.12144279919999999
35889.25,33900,2600210578183389.0,-0.11911824900000001,-0.7076745,-0.11795025
35989.5,34000,2600210678184821.0,-0.11370133333333332,-0.7139581666666667,-0.115682
36099.4,34100,2600210788184717.0,-0.107232,-0.7233944,-0.109201
36199.4,34200,2600210888183466.5,-0.1044828,-0.732097,-0.101478
36299.4,34300,2600210988181904.0,-0.104451,-0.736575,-0.0972332
36399.4,34400,2600211088180029.0,-0.1027259992,-0.7403647939999999,-0.09384580000000001
36499.4,34500,2600211188184717.0,-0.101976,-0.7435098000000001,-0.0908062
36599.4,34600,2600211288183154.5,-0.1030776,-0.7444951999999999,-0.0883725992
36699.6,34700,2600211388188154.5,-0.104755,-0.7407418,-0.09240460000000003
36799.2,34800,2600211488180341.0,-0.10388639999999998,-0.7394062,-0.09479320000000001
36899.6,34900,2600211588184717.0,-0.10303579999999997,-0.7415126,-0.0918512
36999.4,35000,2600211688183154.5,-0.10153200000000001,-0.7446184,-0.0886209992
37089.25,35100,2600211778178701.0,-0.098041,-0.74711375,-0.08833375
37189.5,35200,2600211878187945.0,-0.09336033333333334,-0.7524446666666668,-0.08488366666666665
37299.4,35300,2600211988185342.0,-0.090076,-0.7564534,-0.08321920000000001
37399.4,35400,2600212088183154.5,-0.093586,-0.7537081940000001,-0.08491560000000001
37499.4,35500,2600212188181592.0,-0.0968137992,-0.7510905999999999,-0.08653119919999999
37599.6,35600,2600212288186279.0,-0.0997962,-0.7472715999999999,-0.08984800000000001
37699.2,35700,2600212388178467.0,-0.099992,-0.7449450000000001,-0.0914236
37799.8,35800,2600212488189717.0,-0.0989362,-0.7443607999999999,-0.0914802
37899.2,35900,2600212588181279.0,-0.09695219999999999,-0.7442330000000001,-0.0924657992
37999.6,36000,2600212688185967.0,-0.0955215992,-0.7436944000000001,-0.0934104
38099.4,36100,2600212788184717.0,-0.09646439999999999,-0.7430764,-0.0931146
38199.4,36200,2600212888182529.0,-0.10098380000000001,-0.7403768000000001,-0.0928186
38299.4,36300,2600212988181592.0,-0.1055186,-0.7365957999999999,-0.09488819999999999
38399.4,36400,2600213088180029.0,-0.10741660000000001,-0.7326732,-0.09845219999999999
38499.4,36500,2600213188184717.0,-0.11106239999999998,-0.727752394,-0.1019047992
38599.4,36600,2600213288183154.5,-0.1168286,-0.719083,-0.10885399999999999
38699.6,36700,2600213388187529.0,-0.1249126,-0.7096536,-0.1140649992
38799.2,36800,2600213488179404.5,-0.12776020000000002,-0.7018622,-0.1201398
38899.6,36900,2600213588184404.0,-0.1332474,-0.6946348000000001,-0.1252984
38999.4,37000,2600213688182841.0,-0.13854560000000002,-0.6846156,-0.13459099800000002
39099.4,37100,2600213788181279.0,-0.14370760000000002,-0.680477,-0.1373876
39199.4,37200,2600213888185967.0,-0.14581,-0.6756071880000001,-0.14515279799999994
39299.4,37300,2600213988184404.5,-0.15218879999999999,-0.6695704,-0.1526872
39399.4,37400,2600214088183154.5,-0.15420340000000002,-0.6656864,-0.15805
39499.4,37500,2600214188181592.0,-0.1559676,-0.6642408000000001,-0.1577056
39589.5,37600,2600214278185732.5,-0.154632,-0.6635717425,-0.15780624999999998
39689.333333333336,37700,2600214378179352.0,-0.15267666666666665,-0.6663691666666667,-0.1530935
39799.6,37800,2600214488188779.0,-0.1476128,-0.6710214000000001,-0.14724920000000002
39899.2,37900,2600214588181592.0,-0.14600439999999998,-0.6748316,-0.14359699999999995
39999.6,38000,2600214688185967.0,-0.1467632,-0.6769901999999999,-0.1421954
40099.4,38100,2600214788184404.0,-0.14881159800000002,-0.6764368000000001,-0.1446286
40199.4,38200,2600214888182841.0,-0.15129920000000002,-0.6737665999999999,-0.14788800000000002
40299.4,38300,2600214988181279.0,-0.150467598,-0.6693281999999999,-0.152001998
40399.4,38400,2600215088185967.0,-0.1489344,-0.6677844000000001,-0.1506948
40499.4,38500,2600215188184717.0,-0.14444579999999999,-0.6686004000000001,-0.14770919999999998
40599.4,38600,2600215288182529.0,-0.1423956,-0.669175,-0.14274460000000003
40699.6,38700,2600215388187529.0,-0.13727579999999998,-0.6721068,-0.14027499999999998
40799.2,38800,2600215488179404.5,-0.13785160000000002,-0.674701,-0.13695580000000002
40899.6,38900,2600215588184404.0,-0.1390774,-0.672676,-0.141205
40999.4,39000,2600215688182841.0,-0.1415136,-0.6725871999999999,-0.1434924
41099.6,39100,2600215788187529.0,-0.14179939800000002,-0.6710465999999999,-0.14881979999999997
41199.4,39200,2600215888185967.0,-0.1453464,-0.6693718000000001,-0.1509662
41299.4,39300,2600215988184091.5,-0.1461826,-0.6676690000000001,-0.152827
41399.4,39400,2600216088182217.0,-0.14490340000000002,-0.667361,-0.152526998
41499.4,39500,2600216188180966.5,-0.14342680000000002,-0.6672277999999998,-0.15106059800000002
41599.6,39600,2600216288185654.5,-0.13919360000000003,-0.6670948,-0.1507416
41699.2,39700,2600216388177841.0,-0.1356572,-0.6666000000000001,-0.1502996
41799.6,39800,2600216488188779.0,-0.133981798,-0.6676399999999999,-0.1473434
41899.2,39900,2600216588180654.5,-0.13314879999999998,-0.6677791999999999,-0.14488779999999998
41999.6,40000,2600216688185654.5,-0.1320704,-0.6642775999999999,-0.1477618
42099.4,40100,2600216788184092.0,-0.1312886,-0.665856,-0.14519720000000003
42199.4,40200,2600216888182529.0,-0.1333884,-0.6633744,-0.14564020000000005
42299.4,40300,2600216988180654.0,-0.13513060000000002,-0.660029,-0.14866279999999998
42399.4,40400,2600217088185654.5,-0.13702179999999997,-0.658497394,-0.1504848
42499.4,40500,2600217188184091.5,-0.13812460000000001,-0.6559081999999999,-0.15427099800000002
42599.4,40600,2600217288182529.0,-0.1414866,-0.6507446,-0.1589428
42699.6,40700,2600217388187217.0,-0.143071,-0.6493631999999999,-0.16069679999999997
42799.2,40800,2600217488179092.0,-0.145252,-0.6463546000000001,-0.16360559800000002
42899.6,40900,2600217588184404.0,-0.14541759999999998,-0.6434196,-0.16669479999999998
42999.4,41000,2600217688182841.0,-0.14658800000000002,-0.6433804000000001,-0.16646840000000002
43099.6,41100,2600217788186904.0,-0.14746420000000002,-0.6424744000000001,-0.166853
43189.5,41200,2600217878186904.5,-0.14705375,-0.640776,-0.16809100000000002
43289.333333333336,41300,2600217978183258.5,-0.14785883333333333,-0.6398498333333333,-0.16790883333333334
43399.4,41400,2600218088182217.0,-0.147538,-0.6392458000000001,-0.16876700000000006
43499.4,41500,2600218188180654.0,-0.14772040000000006,-0.6372621999999999,-0.17040100000000002
43599.4,41600,2600218288185342.0,-0.14774159999999995,-0.6358175939999999,-0.1716052
43699.4,41700,2600218388184091.5,-0.14975020000000003,-0.6333871999999999,-0.17232340000000002
43799.6,41800,2600218488188467.0,-0.14995560000000002,-0.6312922,-0.174582398
43899.2,41900,2600218588180966.5,-0.15154859999999998,-0.6293622000000001,-0.1750076
43999.6,42000,2600218688185654.5,-0.15096600000000002,-0.6286660000000001,-0.175702
44099.4,42100,2600218788183466.5,-0.1502156,-0.6284592,-0.17689499999999994
44199.4,42200,2600218888181904.0,-0.14797880000000002,-0.629890394,-0.177554198
44299.4,42300,2600218988180654.0,-0.147109,-0.6334517999999999,-0.1752786
44399.4,42400,2600219088184717.0,-0.1474914,-0.636907,-0.17258839999999998
44499.4,42500,2600219188183154.5,-0.14723599999999998,-0.6401154,-0.16897599999999996
44599.4,42600,2600219288182217.0,-0.14534999799999998,-0.6444804000000001,-0.16576980000000002
44699.6,42700,2600219388186904.0,-0.143745,-0.6471144,-0.16406279999999998
44799.2,42800,2600219488178779.5,-0.1417878,-0.6482554,-0.164044598
44899.6,42900,2600219588184091.5,-0.138891,-0.649331,-0.16542719999999994
44999.2,43000,2600219688181592.0,-0.1360706,-0.6500334000000001,-0.1674596
45099.6,43100,2600219788186279.0,-0.1338174,-0.6518854000000001,-0.16746160000000002
45199.4,43200,2600219888185029.0,-0.1306444,-0.6564403999999999,-0.1651832
45299.4,43300,2600219988183779.0,-0.1247466,-0.6616308000000001,-0.162904
45399.4,43400,2600220088181904.0,-0.11948880000000002,-0.6655812,-0.16136259800000002
45499.4,43500,2600220188180341.0,-0.1158114,-0.6695390000000001,-0.1596086
45599.6,43600,2600220288185654.5,-0.1133295992,-0.6712104,-0.15900319999999998
45699.4,43700,2600220388183466.5,-0.1070984,-0.6712866,-0.1632544
45799.6,43800,2600220488188154.5,-0.1008665992,-0.6698791999999999,-0.16878600000000002
45899.2,43900,2600220588180341.0,-0.0956196,-0.6695924,-0.17338199999999998
45999.6,44000,2600220688185029.0,-0.0907186,-0.6693116,-0.17714720000000003
46099.4,44100,2600220788183466.5,-0.08671039999999999,-0.6683591999999999,-0.181637
46199.4,44200,2600220888181592.0,-0.086582,-0.6663568,-0.1848222
46299.4,44300,2600220988186279.0,-0.0859268,-0.6664882000000001,-0.186859998
46399.4,44400,2600221088185029.0,-0.0823146,-0.6674675999999999,-0.1896406
46499.4,44500,2600221188183154.5,-0.077321,-0.6707478,-0.1908164
46599.4,44600,2600221288181904.0,-0.0697544,-0.6785939999999999,-0.1889754
46699.6,44700,2600221388186591.5,-0.06258159999999999,-0.6889382,-0.1852728
46799.2,44800,2600221488178779.5,-0.054394000000000005,-0.6993031940000001,-0.181662
46899.8,44900,2600221588189404.0,-0.047649199999999996,-0.7096764,-0.17579720000000001
46999.2,45000,2600221688181279.0,-0.0397722,-0.7193755999999999,-0.172046
47099.6,45100,2600221788186591.5,-0.029661200000000006,-0.727363,-0.170911198
47199.4,45200,2600221888184717.0,-0.024080599999999997,-0.7299479999999999,-0.173786
47299.4,45300,2600221988183154.5,-0.0225734,-0.732324,-0.17382999999999998
47399.4,45400,2600222088181592.0,-0.0187532,-0.7350968000000001,-0.175385
47499.4,45500,2600222188180029.0,-0.022613,-0.7315455940000001,-0.179255998
47599.4,45600,2600222288184717.0,-0.0358846,-0.7249646,-0.17965399999999998
47699.4,45700,2600222388183466.5,-0.0410224,-0.7209055999999999,-0.1823772
47799.6,45800,2600222488188154.5,-0.0419724,-0.7147138000000001,-0.1911516
47899.2,45900,2600222588179717.0,-0.0445224,-0.708446,-0.1990384
47999.6,46000,2600222688184404.0,-0.0423228,-0.707037,-0.2047566
48099.4,46100,2600222788183154.5,-0.0384236,-0.7060048000000001,-0.2115606
48199.4,46200,2600222888180967.0,-0.0483077996,-0.7071218,-0.2053718
48299.4,46300,2600222988186279.0,-0.0574774,-0.706591,-0.201603998
48399.4,46400,2600223088184091.5,-0.07214580000000001,-0.7036004,-0.1962472
48499.4,46500,2600223188183154.5,-0.0832654,-0.6972093939999999,-0.1982568
48599.4,46600,2600223288181279.0,-0.0944274,-0.6944054000000001,-0.19584200000000002
48689.5,46700,2600223378185732.5,-0.09690425,-0.69555325,-0.1945555
48789.33333333334,46800,2600223478179352.0,-0.11126316666666668,-0.6930310000000001,-0.19043583333333333
48899.6,46900,2600223588188779.0,-0.1237576,-0.6910134,-0.1867124
48999.2,47000,2600223688181592.0,-0.1326662,-0.6928648000000001,-0.17973
49099.6,47100,2600223788185654.5,-0.1359702,-0.6891116,-0.18405439999999998
49199.4,47200,2600223888184717.0,-0.1357096,-0.682374994,-0.1939898
49299.4,47300,2600223988182841.0,-0.12605460000000002,-0.6841708000000001,-0.19964099800000001
49399.4,47400,2600224088181592.0,-0.1189763992,-0.6839373940000001,-0.2064218
49499.6,47500,2600224188185654.5,-0.1194624,-0.6806265999999999,-0.21128620000000006
49599.4,47600,2600224288184717.0,-0.1233142,-0.6826032000000001,-0.20785139800000002
49699.4,47700,2600224388182841.0,-0.1250148,-0.6849543939999999,-0.20478679800000002
49799.6,47800,2600224488187529.0,-0.1319672,-0.68025,-0.20726300000000006
49899.2,47900,2600224588179717.0,-0.13737979999999997,-0.6790428000000001,-0.206025
49999.6,48000,2600224688184404.0,-0.14525320000000003,-0.6777945999999999,-0.20257620000000004
50099.4,48100,2600224788183154.5,-0.1557652,-0.6742036,-0.20039300000000002
50199.4,48200,2600224888181279.0,-0.16681320000000002,-0.6705354,-0.1981028
50299.4,48300,2600224988185967.0,-0.1718114,-0.665011,-0.2009834
50399.4,48400,2600225088184091.5,-0.1777766,-0.6574762,-0.2063114
50499.4,48500,2600225188182841.0,-0.1863832,-0.650365,-0.20913879999999999
50599.4,48600,2600225288181592.0,-0.1948906,-0.6405062,-0.21475619999999998
50699.6,48700,2600225388186279.0,-0.2011448,-0.6300045999999999,-0.2219714
50799.2,48800,2600225488177841.0,-0.20687579999999997,-0.6241285999999999,-0.22443440000000006
50899.6,48900,2600225588189092.0,-0.211589,-0.617815,-0.227057
50999.2,49000,2600225688180966.5,-0.213997998,-0.6097146,-0.232844
51099.6,49100,2600225788185654.5,-0.214153598,-0.6039383939999999,-0.2373384
51199.4,49200,2600225888184092.0,-0.2172676,-0.5962914,-0.2415916
51299.4,49300,2600225988182841.0,-0.2226054,-0.5877522,-0.2449604
51399.4,49400,2600226088180967.0,-0.226777598,-0.5818734,-0.24818160000000006
51499.4,49500,2600226188185654.5,-0.227842196,-0.5777751999999999,-0.25250779999999995
51599.4,49600,2600226288184404.5,-0.2281072,-0.574419,-0.2557276
51699.4,49700,2600226388182529.0,-0.2281652,-0.5732421999999999,-0.2576086
51799.6,49800,2600226488186591.5,-0.2277998,-0.5737184000000001,-0.25779640000000004
51899.2,49900,2600226588179404.5,-0.225624198,-0.5797198000000001,-0.2533196
51999.6,50000,2600226688184091.5,-0.22235140000000006,-0.595112,-0.24099540000000005
52099.2,50100,2600226788182217.0,-0.2176094,-0.6117779999999999,-0.228487198
52199.6,50200,2600226888186904.0,-0.213456,-0.6278796,-0.2158922
52299.4,50300,2600226988185654.5,-0.21118979999999996,-0.641455,-0.20433959999999998
52399.4,50400,2600227088184092.0,-0.2124632,-0.6503372000000001,-0.195832
52499.4,50500,2600227188181904.0,-0.2177952,-0.6507742000000001,-0.192889
52599.4,50600,2600227288180966.5,-0.22267979999999998,-0.6493515999999999,-0.1904152
52699.6,50700,2600227388185654.5,-0.22955479999999998,-0.6470676,-0.18758139999999998
52799.4,50800,2600227488183466.5,-0.23681880000000002,-0.6459414000000001,-0.1842216
52899.6,50900,2600227588188779.0,-0.24407379999999998,-0.6456265999999999,-0.18040799999999999
52999.2,51000,2600227688181279.0,-0.2480392,-0.6470385999999999,-0.17741639999999995
53099.6,51100,2600227788185342.0,-0.2533712,-0.6481628,-0.17363959999999998
53199.4,51200,2600227888184404.0,-0.25747639999999994,-0.6526488,-0.164528
53299.4,51300,2600227988182217.0,-0.265878596,-0.654533194,-0.1544772
53399.2,51400,2600228088180341.0,-0.2685748,-0.656531194,-0.1469518
53499.4,51500,2600228188185654.5,-0.26757960000000003,-0.6614429940000001,-0.1390362
53599.4,51600,2600228288183779.0,-0.26589,-0.6671216,-0.13272039800000002
53699.4,51700,2600228388181904.0,-0.2683108,-0.6670005999999999,-0.13221080000000002
53799.6,51800,2600228488187529.0,-0.26596419600000004,-0.6724569999999999,-0.12708360000000002
53899.2,51900,2600228588178779.5,-0.2689688,-0.6738658000000001,-0.1217586
53999.6,52000,2600228688183466.5,-0.2778914,-0.6701234,-0.1179945992
54099.2,52100,2600228788181905.0,-0.28514959999999995,-0.6668429999999999,-0.11351760000000001
54199.6,52200,2600228888186591.5,-0.29103379999999995,-0.6641931999999999,-0.1102548
54299.4,52300,2600228988185029.0,-0.297053,-0.6562500000000001,-0.1152232
54389.25,52400,2600229078179873.0,-0.298078,-0.6534234999999999,-0.11750624900000001
54489.5,52500,2600229178184560.5,-0.29548399666666664,-0.6506635000000001,-0.12092716666666667
54589.5,52600,2600229278183388.5,-0.29467475000000004,-0.6490432500000001,-0.120704749
54689.33333333334,52700,2600229378181956.5,-0.29453033166666664,-0.6524185,-0.11187916666666664
54799.4,52800,2600229488183466.5,-0.291943,-0.6589668000000001,-0.0990928
54899.6,52900,2600229588188467.0,-0.28972159999999997,-0.6632348000000001,-0.0913918
54999.2,53000,2600229688180341.0,-0.2867384,-0.6712078,-0.07948960000000001
55099.6,53100,2600229788185029.0,-0.28693799600000003,-0.6743667999999999,-0.07378019999999999
55199.4,53200,2600229888183466.5,-0.285437,-0.672615194,-0.0761568
55299.4,53300,2600229988181904.0,-0.27652400000000005,-0.6765675999999999,-0.07417560000000001
55399.6,53400,2600230088186279.0,-0.2657428000000001,-0.6803056,-0.07169360000000001
55479.33333333334,53500,2600230168183779.5,-0.253571,-0.6844723333333333,-0.07115866666666666
55579.428571428565,53600,2600230268184448.5,-0.238931,-0.6924204285714285,-0.06715628571428571
55699.4,53700,2600230388181904.0,-0.2237152,-0.6971304,-0.0701784
55799.6,53800,2600230488186904.0,-0.219355598,-0.6964545999999999,-0.07483920000000001
55899.2,53900,2600230588178154.0,-0.2177216,-0.6989634,-0.0721616
55999.6,54000,2600230688183466.5,-0.2208588,-0.6970765999999999,-0.0702752
56099.2,54100,2600230788181592.0,-0.21592840000000002,-0.6975060000000001,-0.0699506
56199.6,54200,2600230888186904.0,-0.20786420000000003,-0.7037374000000001,-0.064226
56299.4,54300,2600230988184404.0,-0.1997276,-0.709363994,-0.060675
56399.4,54400,2600231088183154.5,-0.19563339999999999,-0.7084272,-0.065762
56499.4,54500,2600231188181592.0,-0.18500839800000002,-0.7131321999999999,-0.06899459999999999
56599.2,54600,2600231288179717.0,-0.180574798,-0.712156,-0.07461720000000001
56699.4,54700,2600231388185342.0,-0.171882598,-0.7135676000000001,-0.07892880000000001
56799.4,54800,2600231488183467.0,-0.16366360000000002,-0.7139734000000001,-0.0830956
56899.6,54900,2600231588187529.0,-0.15381140000000001,-0.7184647999999999,-0.08294719919999999
56999.2,55000,2600231688180029.0,-0.1497934,-0.7171812,-0.0863294
57099.6,55100,2600231788184404.0,-0.14235499999999998,-0.7196073999999999,-0.0885686
57199.4,55200,2600231888182841.0,-0.1394374,-0.7200274,-0.0905562
57299.4,55300,2600231988181904.0,-0.13491899999999998,-0.7229215999999999,-0.08893599999999999
57399.6,55400,2600232088186279.0,-0.13309980000000002,-0.7216254000000001,-0.09207180000000001
57499.4,55500,2600232188184091.5,-0.12996439799999998,-0.7251894,-0.09011060000000001
57599.4,55600,2600232288183154.5,-0.1329244,-0.7247965940000001,-0.0897504
57699.4,55700,2600232388181279.0,-0.13405680000000006,-0.724115594,-0.0921652
57799.6,55800,2600232488185967.0,-0.13308879999999998,-0.7247456,-0.0949182
57899.2,55900,2600232588178467.0,-0.13431600000000002,-0.7232152000000001,-0.0977778
57999.6,56000,2600232688189404.0,-0.13598060000000006,-0.7215834,-0.09923639999999999
58099.2,56100,2600232788181592.0,-0.13274940000000002,-0.7275294000000001,-0.0901455992
58199.6,56200,2600232888185967.0,-0.13048900000000002,-0.7303338,-0.08494260000000001
58299.4,56300,2600232988185029.0,-0.12785439999999998,-0.730847,-0.0826412
58399.4,56400,2600233088182841.0,-0.1334106,-0.728995794,-0.07512260000000001
58499.4,56500,2600233188181592.0,-0.13783260000000006,-0.724547,-0.07450880000000001
58599.4,56600,2600233288185967.0,-0.13520320000000002,-0.7223680000000001,-0.0789507992
58699.4,56700,2600233388184091.5,-0.1384396,-0.7225395939999999,-0.07774339999999999
58799.4,56800,2600233488182841.0,-0.14799420000000002,-0.7193763940000001,-0.0787376
58899.6,56900,2600233588187529.0,-0.1463872,-0.7202488,-0.08305599999999999
58999.2,57000,2600233688180341.0,-0.14742859999999994,-0.7210956000000002,-0.08465239999999999
59099.6,57100,2600233788184404.0,-0.15454119800000002,-0.717884594,-0.0861194
59199.4,57200,2600233888182841.0,-0.1553354,-0.716699194,-0.086535
59299.4,57300,2600233988181592.0,-0.1552856,-0.71851,-0.0832038
